0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0.26666666666666666,0.26666666666666666,0.3333333333333333,0.6000000000000001,0.2,0.4,0.38461538461538464,0.9230769230769231,0.1,0.30000000000000004,0.7272727272727273,0.5454545454545454,0.5333333333333333,0.42857142857142855,0.0,0.5555555555555556,0.26666666666666666,0.4,0.4,0.4444444444444444,0.2857142857142857,0.42857142857142855,0.5,0.14285714285714285,0.5714285714285714,0.7857142857142857,0.5833333333333333,0.5384615384615385,0.13333333333333333,0.6666666666666666,0.36363636363636365,0.6000000000000001,1.0
0.13333333333333333,0.4,0.2,0.4,0.13333333333333333,0.4,0.38461538461538464,0.0,0.6000000000000001,0.9,0.4545454545454546,0.5454545454545454,0.0,0.5714285714285714,0.09090909090909091,0.5555555555555556,0.13333333333333333,0.3333333333333333,0.26666666666666666,0.3333333333333333,0.21428571428571427,0.6428571428571428,0.3571428571428571,0.21428571428571427,0.3571428571428571,0.7142857142857142,0.3333333333333333,0.3076923076923077,0.2,0.5,0.2727272727272727,0.6000000000000001,1.0
0.13333333333333333,0.2,0.2,0.4,0.06666666666666667,0.5,0.9230769230769231,0.0,0.6000000000000001,0.2,0.9090909090909092,0.5454545454545454,0.0,0.5714285714285714,0.0,0.5555555555555556,0.26666666666666666,0.7333333333333333,0.4,0.8888888888888888,0.2857142857142857,0.7142857142857142,0.2857142857142857,0.2857142857142857,0.3571428571428571,1.0,0.3333333333333333,0.6153846153846154,0.0,0.5,0.09090909090909091,0.4,1.0
0.26666666666666666,0.6666666666666666,0.4,0.8,0.3333333333333333,0.7000000000000001,0.6923076923076923,0.15384615384615385,0.7000000000000001,0.1,0.9090909090909092,0.4545454545454546,0.06666666666666667,0.7857142857142857,0.09090909090909091,0.5555555555555556,0.4,0.6666666666666666,0.4,0.5555555555555556,0.2857142857142857,0.6428571428571428,0.3571428571428571,0.21428571428571427,0.5,0.7142857142857142,0.3333333333333333,0.38461538461538464,0.3333333333333333,0.5,0.7272727272727273,0.5,1.0
0.26666666666666666,0.4,0.3333333333333333,0.4,0.2,0.5,0.38461538461538464,0.9230769230769231,0.1,0.2,0.7272727272727273,0.5454545454545454,0.5333333333333333,0.42857142857142855,0.0,0.5555555555555556,0.4666666666666667,0.6666666666666666,0.6,0.8888888888888888,0.6428571428571428,0.5714285714285714,0.3571428571428571,0.5,0.2857142857142857,0.5,0.5,0.5384615384615385,0.4,0.5833333333333333,0.7272727272727273,0.1,1.0
0.26666666666666666,0.3333333333333333,0.3333333333333333,0.6000000000000001,0.3333333333333333,0.4,0.6153846153846154,0.3076923076923077,0.5,0.4,0.5454545454545454,0.5454545454545454,0.26666666666666666,0.5,0.5454545454545454,0.3333333333333333,0.3333333333333333,0.7333333333333333,0.3333333333333333,0.6666666666666666,0.2857142857142857,0.5714285714285714,0.3571428571428571,0.21428571428571427,0.3571428571428571,0.6428571428571428,0.41666666666666663,0.38461538461538464,0.3333333333333333,0.6666666666666666,0.4545454545454546,0.6000000000000001,1.0
0.06666666666666667,0.4666666666666667,0.0,0.4,0.0,0.4,0.38461538461538464,0.3076923076923077,0.4,0.30000000000000004,0.4545454545454546,0.5454545454545454,0.0,0.5714285714285714,0.0,0.5555555555555556,0.13333333333333333,0.2,0.13333333333333333,0.1111111111111111,0.07142857142857142,0.5,0.5,0.42857142857142855,0.5,0.5714285714285714,0.75,0.38461538461538464,0.2,0.75,0.09090909090909091,0.6000000000000001,1.0
0.13333333333333333,0.4,0.2,0.4,0.06666666666666667,0.4,0.7692307692307693,0.0,0.5,0.30000000000000004,0.8181818181818182,0.5454545454545454,0.0,0.5714285714285714,0.0,0.5555555555555556,0.3333333333333333,0.6666666666666666,0.4,0.7777777777777777,0.3571428571428571,0.6428571428571428,0.5,0.42857142857142855,0.3571428571428571,0.42857142857142855,0.41666666666666663,0.15384615384615385,0.4,0.75,0.2727272727272727,0.30000000000000004,1.0
0.13333333333333333,0.6666666666666666,0.13333333333333333,0.8,0.13333333333333333,0.5,0.38461538461538464,0.0,0.9,0.30000000000000004,0.4545454545454546,0.4545454545454546,0.0,0.5714285714285714,0.2727272727272727,0.4444444444444444,0.2,0.5333333333333333,0.26666666666666666,0.6666666666666666,0.21428571428571427,0.5,0.42857142857142855,0.3571428571428571,0.6428571428571428,0.5,0.5,0.46153846153846156,0.13333333333333333,0.5833333333333333,0.6363636363636364,0.6000000000000001,1.0
0.4666666666666667,0.7333333333333333,0.7333333333333333,0.8,0.5333333333333333,0.4,0.3076923076923077,0.23076923076923078,0.5,0.5,0.6363636363636364,0.6363636363636364,0.5333333333333333,0.42857142857142855,0.18181818181818182,0.5555555555555556,0.2,0.4,0.2,0.4444444444444444,0.21428571428571427,0.42857142857142855,0.5714285714285714,0.5,0.21428571428571427,0.5,0.41666666666666663,0.46153846153846156,0.13333333333333333,0.5,0.4545454545454546,0.9,1.0
0.6,0.7333333333333333,0.4666666666666667,0.6000000000000001,0.2,0.2,0.5384615384615385,0.23076923076923078,0.9,0.9,0.5454545454545454,0.2727272727272727,0.13333333333333333,0.7142857142857142,0.2727272727272727,0.2222222222222222,0.2,0.26666666666666666,0.26666666666666666,0.3333333333333333,0.07142857142857142,0.3571428571428571,0.7857142857142857,0.21428571428571427,0.21428571428571427,0.6428571428571428,0.9166666666666666,0.38461538461538464,0.13333333333333333,0.75,0.09090909090909091,0.6000000000000001,1.0
0.06666666666666667,0.26666666666666666,0.13333333333333333,0.30000000000000004,0.06666666666666667,0.4,0.46153846153846156,0.0,0.7000000000000001,0.9,0.4545454545454546,0.5454545454545454,0.0,0.5714285714285714,0.09090909090909091,0.4444444444444444,0.4,0.6,0.6,0.7777777777777777,0.3571428571428571,0.21428571428571427,0.5714285714285714,0.21428571428571427,0.5,0.7857142857142857,1.0,0.7692307692307693,0.26666666666666666,0.5,0.36363636363636365,0.30000000000000004,1.0
0.4,0.6666666666666666,0.5333333333333333,0.8,0.4666666666666667,0.6000000000000001,0.3076923076923077,0.46153846153846156,0.5,0.2,0.5454545454545454,0.36363636363636365,0.5333333333333333,0.42857142857142855,0.18181818181818182,0.3333333333333333,0.4,0.6666666666666666,0.4,0.8888888888888888,0.2857142857142857,0.3571428571428571,0.7857142857142857,0.2857142857142857,0.42857142857142855,0.8571428571428571,0.75,0.15384615384615385,0.13333333333333333,0.9166666666666666,0.18181818181818182,0.2,1.0
0.06666666666666667,0.0,0.13333333333333333,0.0,0.0,0.4,0.3076923076923077,0.6923076923076923,0.0,0.30000000000000004,0.6363636363636364,0.5454545454545454,0.3333333333333333,0.42857142857142855,0.0,0.5555555555555556,0.13333333333333333,0.4666666666666667,0.2,0.5555555555555556,0.21428571428571427,0.5,0.42857142857142855,0.21428571428571427,0.5,0.42857142857142855,0.5833333333333333,0.6153846153846154,0.13333333333333333,0.5833333333333333,0.5454545454545454,0.6000000000000001,1.0
0.06666666666666667,0.7333333333333333,0.0,0.8,0.0,0.4,0.38461538461538464,0.3076923076923077,0.4,0.30000000000000004,0.4545454545454546,0.5454545454545454,0.0,0.5714285714285714,0.0,0.5555555555555556,0.26666666666666666,0.6666666666666666,0.3333333333333333,0.7777777777777777,0.21428571428571427,0.3571428571428571,0.14285714285714285,0.5,0.5,0.14285714285714285,0.16666666666666666,0.15384615384615385,0.06666666666666667,0.41666666666666663,0.09090909090909091,0.30000000000000004,1.0
0.3333333333333333,0.5333333333333333,0.4666666666666667,0.6000000000000001,0.4,0.1,0.38461538461538464,0.23076923076923078,0.4,0.6000000000000001,0.8181818181818182,0.7272727272727273,0.3333333333333333,0.42857142857142855,0.18181818181818182,0.3333333333333333,0.4,0.5333333333333333,0.5333333333333333,0.6666666666666666,0.5714285714285714,0.5714285714285714,0.3571428571428571,0.2857142857142857,0.21428571428571427,0.6428571428571428,0.41666666666666663,0.46153846153846156,0.3333333333333333,0.6666666666666666,1.0,0.8,1.0
0.26666666666666666,0.4,0.4,0.6000000000000001,0.3333333333333333,0.2,0.46153846153846156,0.3076923076923077,0.8,0.4,0.6363636363636364,0.6363636363636364,0.2,0.6428571428571428,0.6363636363636364,0.3333333333333333,0.2,0.5333333333333333,0.26666666666666666,0.6666666666666666,0.14285714285714285,0.5,0.3571428571428571,0.5714285714285714,0.5,0.42857142857142855,0.41666666666666663,0.6923076923076923,0.06666666666666667,0.5833333333333333,0.4545454545454546,0.9,1.0
0.2,0.3333333333333333,0.3333333333333333,0.6000000000000001,0.06666666666666667,0.5,1.0,0.07692307692307693,0.5,0.30000000000000004,0.9090909090909092,0.5454545454545454,0.0,0.5714285714285714,0.0,0.5555555555555556,0.13333333333333333,0.4,0.13333333333333333,0.4444444444444444,0.14285714285714285,0.21428571428571427,0.5,0.3571428571428571,0.6428571428571428,0.5714285714285714,0.6666666666666666,0.8461538461538463,0.0,0.5833333333333333,0.5454545454545454,0.7000000000000001,1.0
0.06666666666666667,0.06666666666666667,0.06666666666666667,0.1,0.0,0.4,0.38461538461538464,0.15384615384615385,0.7000000000000001,0.30000000000000004,0.4545454545454546,0.6363636363636364,0.0,0.5714285714285714,0.18181818181818182,0.5555555555555556,0.2,0.2,0.2,0.5555555555555556,0.07142857142857142,0.0,0.0,0.42857142857142855,0.42857142857142855,0.0,0.08333333333333333,0.23076923076923078,0.0,0.5833333333333333,0.0,0.6000000000000001,1.0
0.4666666666666667,0.5333333333333333,0.5333333333333333,0.9,0.5333333333333333,0.4,0.46153846153846156,0.3076923076923077,0.6000000000000001,0.2,0.6363636363636364,0.4545454545454546,0.26666666666666666,0.6428571428571428,0.9090909090909092,0.6666666666666666,0.4666666666666667,0.6,0.6666666666666666,0.8888888888888888,0.7857142857142857,0.5,0.3571428571428571,0.3571428571428571,0.3571428571428571,0.5,0.5,0.46153846153846156,0.4666666666666667,0.75,0.7272727272727273,0.6000000000000001,1.0
0.3333333333333333,0.6666666666666666,0.4,0.8,0.26666666666666666,0.2,0.6923076923076923,0.07692307692307693,0.9,0.4,0.9090909090909092,0.6363636363636364,0.06666666666666667,0.7142857142857142,0.09090909090909091,0.4444444444444444,0.26666666666666666,0.26666666666666666,0.3333333333333333,0.2222222222222222,0.21428571428571427,0.5714285714285714,0.3571428571428571,0.42857142857142855,0.2857142857142857,0.42857142857142855,0.5833333333333333,0.46153846153846156,0.5333333333333333,0.41666666666666663,0.18181818181818182,0.5,1.0
0.3333333333333333,0.4,0.5333333333333333,0.4,0.26666666666666666,0.4,0.3076923076923077,0.15384615384615385,0.5,0.5,0.5454545454545454,0.5454545454545454,0.5333333333333333,0.3571428571428571,0.18181818181818182,0.5555555555555556,0.26666666666666666,0.4666666666666667,0.3333333333333333,0.5555555555555556,0.42857142857142855,0.5714285714285714,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.5,0.3076923076923077,0.13333333333333333,0.5833333333333333,0.5454545454545454,0.7000000000000001,1.0
0.2,0.4,0.26666666666666666,0.4,0.26666666666666666,0.5,0.3076923076923077,0.46153846153846156,0.4,0.30000000000000004,0.5454545454545454,0.5454545454545454,0.4666666666666667,0.3571428571428571,0.18181818181818182,0.4444444444444444,0.3333333333333333,0.5333333333333333,0.4666666666666667,0.6666666666666666,0.3571428571428571,0.5714285714285714,0.6428571428571428,0.3571428571428571,0.2857142857142857,0.7857142857142857,0.3333333333333333,0.07692307692307693,0.06666666666666667,0.75,0.2727272727272727,0.6000000000000001,1.0
0.3333333333333333,0.6,0.3333333333333333,0.6000000000000001,0.26666666666666666,0.2,0.7692307692307693,0.3076923076923077,0.6000000000000001,0.7000000000000001,0.7272727272727273,0.18181818181818182,0.13333333333333333,0.8571428571428571,0.18181818181818182,0.1111111111111111,0.8,0.8666666666666667,0.6,0.8888888888888888,0.2857142857142857,0.5,0.5714285714285714,0.42857142857142855,0.2857142857142857,0.7857142857142857,0.3333333333333333,0.23076923076923078,0.3333333333333333,0.6666666666666666,0.4545454545454546,0.6000000000000001,1.0
0.3333333333333333,0.6,0.4666666666666667,0.7000000000000001,0.5333333333333333,0.5,0.38461538461538464,0.46153846153846156,0.4,0.2,0.5454545454545454,0.5454545454545454,0.5333333333333333,0.42857142857142855,0.18181818181818182,0.4444444444444444,0.13333333333333333,0.06666666666666667,0.13333333333333333,0.3333333333333333,0.14285714285714285,0.5,0.42857142857142855,0.3571428571428571,0.42857142857142855,0.5,0.5,0.5384615384615385,0.13333333333333333,0.5833333333333333,0.4545454545454546,0.8,1.0
0.06666666666666667,0.26666666666666666,0.0,0.6000000000000001,0.0,0.4,0.38461538461538464,0.3076923076923077,0.4,0.30000000000000004,0.4545454545454546,0.5454545454545454,0.0,0.5714285714285714,0.0,0.5555555555555556,0.06666666666666667,0.0,0.06666666666666667,0.1111111111111111,0.0,0.5,0.42857142857142855,0.7857142857142857,0.07142857142857142,0.5,0.5,0.46153846153846156,0.2,0.5833333333333333,0.0,0.6000000000000001,1.0
0.5333333333333333,0.8666666666666667,0.4666666666666667,0.7000000000000001,0.2,0.30000000000000004,0.5384615384615385,0.23076923076923078,0.8,0.9,0.4545454545454546,0.36363636363636365,0.13333333333333333,0.5714285714285714,0.4545454545454546,0.1111111111111111,0.26666666666666666,0.2,0.3333333333333333,0.5555555555555556,0.21428571428571427,0.5,0.42857142857142855,0.8571428571428571,0.07142857142857142,0.5,0.75,0.46153846153846156,0.5333333333333333,0.41666666666666663,0.0,0.6000000000000001,1.0
0.13333333333333333,0.4666666666666667,0.26666666666666666,0.4,0.06666666666666667,0.6000000000000001,1.0,0.07692307692307693,0.5,0.2,0.9090909090909092,0.6363636363636364,0.0,0.5714285714285714,0.0,0.5555555555555556,0.2,0.06666666666666667,0.26666666666666666,0.2222222222222222,0.14285714285714285,0.42857142857142855,0.42857142857142855,0.2857142857142857,0.5,0.5,0.5,0.6153846153846154,0.2,0.5833333333333333,0.36363636363636365,0.7000000000000001,1.0
0.13333333333333333,0.6666666666666666,0.26666666666666666,0.7000000000000001,0.06666666666666667,0.4,0.9230769230769231,0.0,0.6000000000000001,0.30000000000000004,0.9090909090909092,0.5454545454545454,0.0,0.5714285714285714,0.0,0.5555555555555556,0.2,0.4,0.26666666666666666,0.4444444444444444,0.2857142857142857,0.5714285714285714,0.5,0.42857142857142855,0.42857142857142855,0.5,0.5,0.3076923076923077,0.13333333333333333,0.5833333333333333,0.5454545454545454,0.7000000000000001,1.0
0.3333333333333333,0.4666666666666667,0.4666666666666667,0.5,0.4,0.4,0.3076923076923077,0.46153846153846156,0.5,0.30000000000000004,0.5454545454545454,0.8181818181818182,0.6666666666666666,0.42857142857142855,0.18181818181818182,0.6666666666666666,0.26666666666666666,0.6666666666666666,0.26666666666666666,0.8888888888888888,0.21428571428571427,0.5,0.42857142857142855,1.0,0.14285714285714285,0.3571428571428571,0.5,0.46153846153846156,0.4,0.5833333333333333,0.0,0.6000000000000001,1.0
0.4666666666666667,0.6666666666666666,0.4,0.5,0.2,0.5,0.5384615384615385,0.15384615384615385,0.7000000000000001,0.7000000000000001,0.5454545454545454,0.4545454545454546,0.13333333333333333,0.6428571428571428,0.36363636363636365,0.3333333333333333,0.3333333333333333,0.4666666666666667,0.4666666666666667,0.5555555555555556,0.2857142857142857,0.3571428571428571,0.5,0.3571428571428571,0.07142857142857142,0.5714285714285714,0.8333333333333333,0.5384615384615385,0.5333333333333333,0.8333333333333333,0.0,0.6000000000000001,1.0
0.0,0.2,0.0,0.4,0.0,0.4,0.38461538461538464,0.3076923076923077,0.4,0.30000000000000004,0.4545454545454546,0.5454545454545454,0.0,0.5714285714285714,0.0,0.5555555555555556,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.2222222222222222,0.07142857142857142,0.5,0.5,0.3571428571428571,0.14285714285714285,0.5,0.6666666666666666,0.6153846153846154,0.13333333333333333,0.6666666666666666,0.36363636363636365,0.6000000000000001,1.0
0.0,0.2,0.0,0.2,0.0,0.6000000000000001,0.38461538461538464,0.15384615384615385,0.6000000000000001,0.30000000000000004,0.4545454545454546,0.4545454545454546,0.0,0.5714285714285714,0.09090909090909091,0.4444444444444444,0.2,0.4666666666666667,0.2,0.5555555555555556,0.07142857142857142,0.0,0.0,0.42857142857142855,0.42857142857142855,0.0,0.0,0.3076923076923077,0.0,0.5833333333333333,0.0,0.6000000000000001,1.0
0.3333333333333333,0.6666666666666666,0.4,0.8,0.26666666666666666,0.2,0.6923076923076923,0.07692307692307693,0.9,0.4,0.9090909090909092,0.6363636363636364,0.06666666666666667,0.7142857142857142,0.09090909090909091,0.4444444444444444,0.2,0.3333333333333333,0.26666666666666666,0.7777777777777777,0.21428571428571427,0.5,0.42857142857142855,1.0,0.14285714285714285,0.3571428571428571,0.5,0.46153846153846156,0.4,0.5833333333333333,0.0,0.6000000000000001,1.0
0.3333333333333333,0.6666666666666666,0.4,0.8,0.26666666666666666,0.4,0.38461538461538464,0.9230769230769231,0.2,0.4,0.7272727272727273,0.5454545454545454,0.5333333333333333,0.42857142857142855,0.0,0.5555555555555556,0.26666666666666666,0.4666666666666667,0.3333333333333333,0.5555555555555556,0.2857142857142857,0.5,0.5,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.41666666666666663,0.46153846153846156,0.2,0.41666666666666663,0.5454545454545454,0.7000000000000001,1.0
0.4,0.6,0.4,0.7000000000000001,0.3333333333333333,0.30000000000000004,0.6923076923076923,0.23076923076923078,0.7000000000000001,0.7000000000000001,0.7272727272727273,0.2727272727272727,0.13333333333333333,0.8571428571428571,0.18181818181818182,0.1111111111111111,0.2,0.26666666666666666,0.3333333333333333,0.3333333333333333,0.21428571428571427,0.5,0.42857142857142855,0.21428571428571427,0.42857142857142855,0.7142857142857142,0.5,0.46153846153846156,0.2,0.5833333333333333,0.2727272727272727,0.6000000000000001,1.0
